t              towelHanger.fdtd_wire_start_Wz_27_25_30_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.15429999938344763E-008  -0.625649234E-002   0.254276365E+000  -0.366201282E+000  -0.000000000E+000  -0.366201282E+000
   0.15439999938304805E-008  -0.626665773E-002   0.254140794E+000  -0.366567105E+000  -0.000000000E+000  -0.366567105E+000
   0.15449999938264847E-008  -0.627670996E-002   0.254008979E+000  -0.366935998E+000  -0.000000000E+000  -0.366935998E+000
   0.15459999938224889E-008  -0.628664903E-002   0.253881097E+000  -0.367307812E+000  -0.000000000E+000  -0.367307812E+000
   0.15469999938184931E-008  -0.629647495E-002   0.253757238E+000  -0.367682308E+000  -0.000000000E+000  -0.367682308E+000
   0.15479999938144973E-008  -0.630618678E-002   0.253637552E+000  -0.368059367E+000  -0.000000000E+000  -0.368059367E+000
   0.15489999938105015E-008  -0.631578499E-002   0.253522128E+000  -0.368438721E+000  -0.000000000E+000  -0.368438721E+000
   0.15499999938065057E-008  -0.632526958E-002   0.253410995E+000  -0.368820250E+000  -0.000000000E+000  -0.368820250E+000
   0.15509999938025099E-008  -0.633464009E-002   0.253304303E+000  -0.369203776E+000  -0.000000000E+000  -0.369203776E+000
   0.15519999937985141E-008  -0.634389650E-002   0.253201991E+000  -0.369589061E+000  -0.000000000E+000  -0.369589061E+000
   0.15529999937945183E-008  -0.635303883E-002   0.253104120E+000  -0.369976014E+000  -0.000000000E+000  -0.369976014E+000
   0.15539999937905224E-008  -0.636206707E-002   0.253010720E+000  -0.370364428E+000  -0.000000000E+000  -0.370364428E+000
   0.15549999937865266E-008  -0.637098076E-002   0.252921700E+000  -0.370754123E+000  -0.000000000E+000  -0.370754123E+000
   0.15559999937825308E-008  -0.637978083E-002   0.252837062E+000  -0.371144980E+000  -0.000000000E+000  -0.371144980E+000
   0.15569999937785350E-008  -0.638846634E-002   0.252756685E+000  -0.371536851E+000  -0.000000000E+000  -0.371536851E+000
   0.15579999937745392E-008  -0.639703823E-002   0.252680540E+000  -0.371929556E+000  -0.000000000E+000  -0.371929556E+000
   0.15589999937705434E-008  -0.640549604E-002   0.252608478E+000  -0.372322977E+000  -0.000000000E+000  -0.372322977E+000
   0.15599999937665476E-008  -0.641383976E-002   0.252540410E+000  -0.372716993E+000  -0.000000000E+000  -0.372716993E+000
   0.15609999937625518E-008  -0.642207032E-002   0.252476156E+000  -0.373111427E+000  -0.000000000E+000  -0.373111427E+000
   0.15619999937585560E-008  -0.643018726E-002   0.252415627E+000  -0.373506188E+000  -0.000000000E+000  -0.373506188E+000
   0.15629999937545602E-008  -0.643819105E-002   0.252358586E+000  -0.373901129E+000  -0.000000000E+000  -0.373901129E+000
   0.15639999937505644E-008  -0.644608168E-002   0.252304882E+000  -0.374296188E+000  -0.000000000E+000  -0.374296188E+000
   0.15649999937465686E-008  -0.645386055E-002   0.252254307E+000  -0.374691188E+000  -0.000000000E+000  -0.374691188E+000
   0.15659999937425728E-008  -0.646152673E-002   0.252206713E+000  -0.375086099E+000  -0.000000000E+000  -0.375086099E+000
   0.15669999937385770E-008  -0.646908162E-002   0.252161801E+000  -0.375480771E+000  -0.000000000E+000  -0.375480771E+000
   0.15679999937345812E-008  -0.647652522E-002   0.252119452E+000  -0.375875145E+000  -0.000000000E+000  -0.375875145E+000
   0.15689999937305854E-008  -0.648385845E-002   0.252079368E+000  -0.376269102E+000  -0.000000000E+000  -0.376269102E+000
   0.15699999937265896E-008  -0.649108132E-002   0.252041370E+000  -0.376662612E+000  -0.000000000E+000  -0.376662612E+000
   0.15709999937225938E-008  -0.649819477E-002   0.252005190E+000  -0.377055556E+000  -0.000000000E+000  -0.377055556E+000
   0.15719999937185980E-008  -0.650519924E-002   0.251970679E+000  -0.377447903E+000  -0.000000000E+000  -0.377447903E+000
   0.15729999937146022E-008  -0.651209569E-002   0.251937538E+000  -0.377839565E+000  -0.000000000E+000  -0.377839565E+000
   0.15739999937106064E-008  -0.651888456E-002   0.251905590E+000  -0.378230512E+000  -0.000000000E+000  -0.378230512E+000
   0.15749999937066106E-008  -0.652556680E-002   0.251874596E+000  -0.378620714E+000  -0.000000000E+000  -0.378620714E+000
   0.15759999937026148E-008  -0.653214334E-002   0.251844376E+000  -0.379010081E+000  -0.000000000E+000  -0.379010081E+000
   0.15769999936986190E-008  -0.653861463E-002   0.251814663E+000  -0.379398614E+000  -0.000000000E+000  -0.379398614E+000
   0.15779999936946232E-008  -0.654498208E-002   0.251785368E+000  -0.379786283E+000  -0.000000000E+000  -0.379786283E+000
   0.15789999936906274E-008  -0.655124569E-002   0.251756221E+000  -0.380173028E+000  -0.000000000E+000  -0.380173028E+000
   0.15799999936866316E-008  -0.655740686E-002   0.251727134E+000  -0.380558878E+000  -0.000000000E+000  -0.380558878E+000
   0.15809999936826358E-008  -0.656346651E-002   0.251697898E+000  -0.380943775E+000  -0.000000000E+000  -0.380943775E+000
   0.15819999936786400E-008  -0.656942604E-002   0.251668423E+000  -0.381327778E+000  -0.000000000E+000  -0.381327778E+000
   0.15829999936746442E-008  -0.657528546E-002   0.251638561E+000  -0.381710827E+000  -0.000000000E+000  -0.381710827E+000
   0.15839999936706484E-008  -0.658104615E-002   0.251608253E+000  -0.382092923E+000  -0.000000000E+000  -0.382092923E+000
   0.15849999936666526E-008  -0.658670953E-002   0.251577348E+000  -0.382474124E+000  -0.000000000E+000  -0.382474124E+000
   0.15859999936626568E-008  -0.659227604E-002   0.251545846E+000  -0.382854432E+000  -0.000000000E+000  -0.382854432E+000
   0.15869999936586610E-008  -0.659774663E-002   0.251513660E+000  -0.383233845E+000  -0.000000000E+000  -0.383233845E+000
   0.15879999936546652E-008  -0.660312222E-002   0.251480758E+000  -0.383612394E+000  -0.000000000E+000  -0.383612394E+000
   0.15889999936506694E-008  -0.660840422E-002   0.251447171E+000  -0.383990109E+000  -0.000000000E+000  -0.383990109E+000
   0.15899999936466735E-008  -0.661359355E-002   0.251412839E+000  -0.384367019E+000  -0.000000000E+000  -0.384367019E+000
   0.15909999936426777E-008  -0.661869068E-002   0.251377881E+000  -0.384743214E+000  -0.000000000E+000  -0.384743214E+000
   0.15919999936386819E-008  -0.662369654E-002   0.251342267E+000  -0.385118663E+000  -0.000000000E+000  -0.385118663E+000
   0.15929999936346861E-008  -0.662861252E-002   0.251306087E+000  -0.385493428E+000  -0.000000000E+000  -0.385493428E+000
   0.15939999936306903E-008  -0.663343910E-002   0.251269430E+000  -0.385867596E+000  -0.000000000E+000  -0.385867596E+000
   0.15949999936266945E-008  -0.663817767E-002   0.251232445E+000  -0.386241227E+000  -0.000000000E+000  -0.386241227E+000
   0.15959999936226987E-008  -0.664282823E-002   0.251195163E+000  -0.386614323E+000  -0.000000000E+000  -0.386614323E+000
   0.15969999936187029E-008  -0.664739218E-002   0.251157790E+000  -0.386986971E+000  -0.000000000E+000  -0.386986971E+000
   0.15979999936147071E-008  -0.665186998E-002   0.251120448E+000  -0.387359262E+000  -0.000000000E+000  -0.387359262E+000
   0.15989999936107113E-008  -0.665626209E-002   0.251083285E+000  -0.387731224E+000  -0.000000000E+000  -0.387731224E+000
   0.15999999936067155E-008  -0.666056992E-002   0.251046479E+000  -0.388102949E+000  -0.000000000E+000  -0.388102949E+000
   0.16009999936027197E-008  -0.666479347E-002   0.251010239E+000  -0.388474494E+000  -0.000000000E+000  -0.388474494E+000
   0.16019999935987239E-008  -0.666893367E-002   0.250974715E+000  -0.388845950E+000  -0.000000000E+000  -0.388845950E+000
   0.16029999935947281E-008  -0.667299097E-002   0.250940114E+000  -0.389217377E+000  -0.000000000E+000  -0.389217377E+000
   0.16039999935907323E-008  -0.667696539E-002   0.250906676E+000  -0.389588892E+000  -0.000000000E+000  -0.389588892E+000
   0.16049999935867365E-008  -0.668085786E-002   0.250874609E+000  -0.389960527E+000  -0.000000000E+000  -0.389960527E+000
   0.16059999935827407E-008  -0.668466883E-002   0.250844091E+000  -0.390332401E+000  -0.000000000E+000  -0.390332401E+000
   0.16069999935787449E-008  -0.668839877E-002   0.250815362E+000  -0.390704572E+000  -0.000000000E+000  -0.390704572E+000
   0.16079999935747491E-008  -0.669204723E-002   0.250788629E+000  -0.391077161E+000  -0.000000000E+000  -0.391077161E+000
   0.16089999935707533E-008  -0.669561513E-002   0.250764132E+000  -0.391450197E+000  -0.000000000E+000  -0.391450197E+000
   0.16099999935667575E-008  -0.669910247E-002   0.250742048E+000  -0.391823828E+000  -0.000000000E+000  -0.391823828E+000
   0.16109999935627617E-008  -0.670250924E-002   0.250722557E+000  -0.392198086E+000  -0.000000000E+000  -0.392198086E+000
   0.16119999935587659E-008  -0.670583546E-002   0.250705898E+000  -0.392573088E+000  -0.000000000E+000  -0.392573088E+000
   0.16129999935547701E-008  -0.670908205E-002   0.250692278E+000  -0.392948955E+000  -0.000000000E+000  -0.392948955E+000
   0.16139999935507743E-008  -0.671224808E-002   0.250681818E+000  -0.393325716E+000  -0.000000000E+000  -0.393325716E+000
   0.16149999935467785E-008  -0.671533402E-002   0.250674695E+000  -0.393703461E+000  -0.000000000E+000  -0.393703461E+000
   0.16159999935427827E-008  -0.671833940E-002   0.250671089E+000  -0.394082338E+000  -0.000000000E+000  -0.394082338E+000
   0.16169999935387869E-008  -0.672126468E-002   0.250671148E+000  -0.394462377E+000  -0.000000000E+000  -0.394462377E+000
   0.16179999935347911E-008  -0.672410894E-002   0.250674933E+000  -0.394843698E+000  -0.000000000E+000  -0.394843698E+000
   0.16189999935307953E-008  -0.672687311E-002   0.250682622E+000  -0.395226359E+000  -0.000000000E+000  -0.395226359E+000
   0.16199999935267995E-008  -0.672955578E-002   0.250694275E+000  -0.395610482E+000  -0.000000000E+000  -0.395610482E+000
   0.16209999935228037E-008  -0.673215790E-002   0.250709981E+000  -0.395996094E+000  -0.000000000E+000  -0.395996094E+000
   0.16219999935188079E-008  -0.673467852E-002   0.250729769E+000  -0.396383345E+000  -0.000000000E+000  -0.396383345E+000
   0.16229999935148121E-008  -0.673711719E-002   0.250753701E+000  -0.396772265E+000  -0.000000000E+000  -0.396772265E+000
   0.16239999935108163E-008  -0.673947437E-002   0.250781775E+000  -0.397162944E+000  -0.000000000E+000  -0.397162944E+000
   0.16249999935068205E-008  -0.674174959E-002   0.250813991E+000  -0.397555470E+000  -0.000000000E+000  -0.397555470E+000
   0.16259999935028246E-008  -0.674394192E-002   0.250850290E+000  -0.397949904E+000  -0.000000000E+000  -0.397949904E+000
   0.16269999934988288E-008  -0.674605183E-002   0.250890672E+000  -0.398346335E+000  -0.000000000E+000  -0.398346335E+000
   0.16279999934948330E-008  -0.674807839E-002   0.250935078E+000  -0.398744822E+000  -0.000000000E+000  -0.398744822E+000
   0.16289999934908372E-008  -0.675002206E-002   0.250983387E+000  -0.399145424E+000  -0.000000000E+000  -0.399145424E+000
   0.16299999934868414E-008  -0.675188191E-002   0.251035511E+000  -0.399548203E+000  -0.000000000E+000  -0.399548203E+000
   0.16309999934828456E-008  -0.675365748E-002   0.251091361E+000  -0.399953246E+000  -0.000000000E+000  -0.399953246E+000
   0.16319999934788498E-008  -0.675534923E-002   0.251150757E+000  -0.400360554E+000  -0.000000000E+000  -0.400360554E+000
   0.16329999934748540E-008  -0.675695669E-002   0.251213551E+000  -0.400770247E+000  -0.000000000E+000  -0.400770247E+000
   0.16339999934708582E-008  -0.675847940E-002   0.251279593E+000  -0.401182353E+000  -0.000000000E+000  -0.401182353E+000
   0.16349999934668624E-008  -0.675991690E-002   0.251348644E+000  -0.401596904E+000  -0.000000000E+000  -0.401596904E+000
   0.16359999934628666E-008  -0.676126964E-002   0.251420528E+000  -0.402013928E+000  -0.000000000E+000  -0.402013928E+000
   0.16369999934588708E-008  -0.676253717E-002   0.251495063E+000  -0.402433515E+000  -0.000000000E+000  -0.402433515E+000
   0.16379999934548750E-008  -0.676371902E-002   0.251571983E+000  -0.402855635E+000  -0.000000000E+000  -0.402855635E+000
   0.16389999934508792E-008  -0.676481565E-002   0.251651049E+000  -0.403280348E+000  -0.000000000E+000  -0.403280348E+000
   0.16399999934468834E-008  -0.676582614E-002   0.251732051E+000  -0.403707683E+000  -0.000000000E+000  -0.403707683E+000
   0.16409999934428876E-008  -0.676675187E-002   0.251814693E+000  -0.404137671E+000  -0.000000000E+000  -0.404137671E+000
   0.16419999934388918E-008  -0.676759146E-002   0.251898766E+000  -0.404570282E+000  -0.000000000E+000  -0.404570282E+000
   0.16429999934348960E-008  -0.676834537E-002   0.251983941E+000  -0.405005544E+000  -0.000000000E+000  -0.405005544E+000
   0.16439999934309002E-008  -0.676901406E-002   0.252070010E+000  -0.405443490E+000  -0.000000000E+000  -0.405443490E+000
   0.16449999934269044E-008  -0.676959753E-002   0.252156675E+000  -0.405884057E+000  -0.000000000E+000  -0.405884057E+000
   0.16459999934229086E-008  -0.677009532E-002   0.252243698E+000  -0.406327277E+000  -0.000000000E+000  -0.406327277E+000
   0.16469999934189128E-008  -0.677050836E-002   0.252330780E+000  -0.406773150E+000  -0.000000000E+000  -0.406773150E+000
   0.16479999934149170E-008  -0.677083619E-002   0.252417684E+000  -0.407221615E+000  -0.000000000E+000  -0.407221615E+000
   0.16489999934109212E-008  -0.677108020E-002   0.252504170E+000  -0.407672644E+000  -0.000000000E+000  -0.407672644E+000
   0.16499999934069254E-008  -0.677123945E-002   0.252589971E+000  -0.408126235E+000  -0.000000000E+000  -0.408126235E+000
   0.16509999934029296E-008  -0.677131489E-002   0.252674878E+000  -0.408582360E+000  -0.000000000E+000  -0.408582360E+000
   0.16519999933989338E-008  -0.677130697E-002   0.252758592E+000  -0.409040898E+000  -0.000000000E+000  -0.409040898E+000
   0.16529999933949380E-008  -0.677121617E-002   0.252840966E+000  -0.409501880E+000  -0.000000000E+000  -0.409501880E+000
   0.16539999933909422E-008  -0.677104294E-002   0.252921760E+000  -0.409965187E+000  -0.000000000E+000  -0.409965187E+000
   0.16549999933869464E-008  -0.677078729E-002   0.253000796E+000  -0.410430789E+000  -0.000000000E+000  -0.410430789E+000
   0.16559999933829506E-008  -0.677045062E-002   0.253077894E+000  -0.410898596E+000  -0.000000000E+000  -0.410898596E+000
   0.16569999933789548E-008  -0.677003246E-002   0.253152907E+000  -0.411368519E+000  -0.000000000E+000  -0.411368519E+000
   0.16579999933749590E-008  -0.676953467E-002   0.253225684E+000  -0.411840469E+000  -0.000000000E+000  -0.411840469E+000
   0.16589999933709632E-008  -0.676895725E-002   0.253296077E+000  -0.412314355E+000  -0.000000000E+000  -0.412314355E+000
   0.16599999933669674E-008  -0.676830066E-002   0.253363997E+000  -0.412790090E+000  -0.000000000E+000  -0.412790090E+000
   0.16609999933629715E-008  -0.676756585E-002   0.253429353E+000  -0.413267553E+000  -0.000000000E+000  -0.413267553E+000
   0.16619999933589757E-008  -0.676675374E-002   0.253492087E+000  -0.413746625E+000  -0.000000000E+000  -0.413746625E+000
   0.16629999933549799E-008  -0.676586479E-002   0.253552109E+000  -0.414227158E+000  -0.000000000E+000  -0.414227158E+000
   0.16639999933509841E-008  -0.676489994E-002   0.253609419E+000  -0.414709061E+000  -0.000000000E+000  -0.414709061E+000
   0.16649999933469883E-008  -0.676386012E-002   0.253663927E+000  -0.415192187E+000  -0.000000000E+000  -0.415192187E+000
   0.16659999933429925E-008  -0.676274579E-002   0.253715724E+000  -0.415676355E+000  -0.000000000E+000  -0.415676355E+000
   0.16669999933389967E-008  -0.676155789E-002   0.253764778E+000  -0.416161448E+000  -0.000000000E+000  -0.416161448E+000
   0.16679999933350009E-008  -0.676029781E-002   0.253811151E+000  -0.416647285E+000  -0.000000000E+000  -0.416647285E+000
   0.16689999933310051E-008  -0.675896555E-002   0.253854871E+000  -0.417133689E+000  -0.000000000E+000  -0.417133689E+000
   0.16699999933270093E-008  -0.675756251E-002   0.253895998E+000  -0.417620510E+000  -0.000000000E+000  -0.417620510E+000
   0.16709999933230135E-008  -0.675608963E-002   0.253934652E+000  -0.418107569E+000  -0.000000000E+000  -0.418107569E+000
   0.16719999933190177E-008  -0.675454736E-002   0.253970921E+000  -0.418594688E+000  -0.000000000E+000  -0.418594688E+000
   0.16729999933150219E-008  -0.675293710E-002   0.254004866E+000  -0.419081628E+000  -0.000000000E+000  -0.419081628E+000
   0.16739999933110261E-008  -0.675125979E-002   0.254036725E+000  -0.419568211E+000  -0.000000000E+000  -0.419568211E+000
   0.16749999933070303E-008  -0.674951589E-002   0.254066527E+000  -0.420054227E+000  -0.000000000E+000  -0.420054227E+000
   0.16759999933030345E-008  -0.674770633E-002   0.254094481E+000  -0.420539469E+000  -0.000000000E+000  -0.420539469E+000
   0.16769999932990387E-008  -0.674583251E-002   0.254120737E+000  -0.421023726E+000  -0.000000000E+000  -0.421023726E+000
   0.16779999932950429E-008  -0.674389489E-002   0.254145443E+000  -0.421506763E+000  -0.000000000E+000  -0.421506763E+000
   0.16789999932910471E-008  -0.674189441E-002   0.254168808E+000  -0.421988338E+000  -0.000000000E+000  -0.421988338E+000
   0.16799999932870513E-008  -0.673983246E-002   0.254190952E+000  -0.422468245E+000  -0.000000000E+000  -0.422468245E+000
   0.16809999932830555E-008  -0.673770998E-002   0.254212111E+000  -0.422946215E+000  -0.000000000E+000  -0.422946215E+000
   0.16819999932790597E-008  -0.673552696E-002   0.254232377E+000  -0.423422039E+000  -0.000000000E+000  -0.423422039E+000
   0.16829999932750639E-008  -0.673328526E-002   0.254252017E+000  -0.423895448E+000  -0.000000000E+000  -0.423895448E+000
   0.16839999932710681E-008  -0.673098583E-002   0.254271150E+000  -0.424366176E+000  -0.000000000E+000  -0.424366176E+000
   0.16849999932670723E-008  -0.672862865E-002   0.254290015E+000  -0.424834013E+000  -0.000000000E+000  -0.424834013E+000
   0.16859999932630765E-008  -0.672621606E-002   0.254308730E+000  -0.425298631E+000  -0.000000000E+000  -0.425298631E+000
   0.16869999932590807E-008  -0.672374759E-002   0.254327476E+000  -0.425759822E+000  -0.000000000E+000  -0.425759822E+000
   0.16879999932550849E-008  -0.672122557E-002   0.254346460E+000  -0.426217318E+000  -0.000000000E+000  -0.426217318E+000
   0.16889999932510891E-008  -0.671864999E-002   0.254365772E+000  -0.426670849E+000  -0.000000000E+000  -0.426670849E+000
   0.16899999932470933E-008  -0.671602180E-002   0.254385591E+000  -0.427120119E+000  -0.000000000E+000  -0.427120119E+000
   0.16909999932430975E-008  -0.671334285E-002   0.254406035E+000  -0.427564859E+000  -0.000000000E+000  -0.427564859E+000
   0.16919999932391017E-008  -0.671061361E-002   0.254427254E+000  -0.428004831E+000  -0.000000000E+000  -0.428004831E+000
   0.16929999932351059E-008  -0.670783501E-002   0.254449338E+000  -0.428439736E+000  -0.000000000E+000  -0.428439736E+000
   0.16939999932311101E-008  -0.670500798E-002   0.254472375E+000  -0.428869307E+000  -0.000000000E+000  -0.428869307E+000
   0.16949999932271143E-008  -0.670213392E-002   0.254496485E+000  -0.429293305E+000  -0.000000000E+000  -0.429293305E+000
   0.16959999932231185E-008  -0.669921376E-002   0.254521728E+000  -0.429711372E+000  -0.000000000E+000  -0.429711372E+000
   0.16969999932191226E-008  -0.669624889E-002   0.254548162E+000  -0.430123329E+000  -0.000000000E+000  -0.430123329E+000
   0.16979999932151268E-008  -0.669323979E-002   0.254575819E+000  -0.430528820E+000  -0.000000000E+000  -0.430528820E+000
   0.16989999932111310E-008  -0.669018831E-002   0.254604727E+000  -0.430927634E+000  -0.000000000E+000  -0.430927634E+000
   0.16999999932071352E-008  -0.668709492E-002   0.254634947E+000  -0.431319505E+000  -0.000000000E+000  -0.431319505E+000
   0.17009999932031394E-008  -0.668396149E-002   0.254666388E+000  -0.431704134E+000  -0.000000000E+000  -0.431704134E+000
   0.17019999931991436E-008  -0.668078894E-002   0.254699111E+000  -0.432081252E+000  -0.000000000E+000  -0.432081252E+000
   0.17029999931951478E-008  -0.667757867E-002   0.254733026E+000  -0.432450622E+000  -0.000000000E+000  -0.432450622E+000
   0.17039999931911520E-008  -0.667433161E-002   0.254768133E+000  -0.432811975E+000  -0.000000000E+000  -0.432811975E+000
   0.17049999931871562E-008  -0.667104963E-002   0.254804343E+000  -0.433165073E+000  -0.000000000E+000  -0.433165073E+000
   0.17059999931831604E-008  -0.666773366E-002   0.254841626E+000  -0.433509648E+000  -0.000000000E+000  -0.433509648E+000
   0.17069999931791646E-008  -0.666438555E-002   0.254879832E+000  -0.433845460E+000  -0.000000000E+000  -0.433845460E+000
   0.17079999931751688E-008  -0.666100672E-002   0.254918933E+000  -0.434172273E+000  -0.000000000E+000  -0.434172273E+000
   0.17089999931711730E-008  -0.665759807E-002   0.254958749E+000  -0.434489846E+000  -0.000000000E+000  -0.434489846E+000
   0.17099999931671772E-008  -0.665416196E-002   0.254999191E+000  -0.434797972E+000  -0.000000000E+000  -0.434797972E+000
   0.17109999931631814E-008  -0.665069930E-002   0.255040139E+000  -0.435096383E+000  -0.000000000E+000  -0.435096383E+000
   0.17119999931591856E-008  -0.664721197E-002   0.255081445E+000  -0.435384899E+000  -0.000000000E+000  -0.435384899E+000
   0.17129999931551898E-008  -0.664370181E-002   0.255122960E+000  -0.435663283E+000  -0.000000000E+000  -0.435663283E+000
   0.17139999931511940E-008  -0.664017024E-002   0.255164534E+000  -0.435931355E+000  -0.000000000E+000  -0.435931355E+000
   0.17149999931471982E-008  -0.663661910E-002   0.255206019E+000  -0.436188906E+000  -0.000000000E+000  -0.436188906E+000
   0.17159999931432024E-008  -0.663305027E-002   0.255247295E+000  -0.436435729E+000  -0.000000000E+000  -0.436435729E+000
   0.17169999931392066E-008  -0.662946561E-002   0.255288154E+000  -0.436671704E+000  -0.000000000E+000  -0.436671704E+000
   0.17179999931352108E-008  -0.662586652E-002   0.255328447E+000  -0.436896592E+000  -0.000000000E+000  -0.436896592E+000
   0.17189999931312150E-008  -0.662225578E-002   0.255368054E+000  -0.437110245E+000  -0.000000000E+000  -0.437110245E+000
   0.17199999931272192E-008  -0.661863433E-002   0.255406767E+000  -0.437312543E+000  -0.000000000E+000  -0.437312543E+000
   0.17209999931232234E-008  -0.661500450E-002   0.255444497E+000  -0.437503308E+000  -0.000000000E+000  -0.437503308E+000
   0.17219999931192276E-008  -0.661136908E-002   0.255481064E+000  -0.437682390E+000  -0.000000000E+000  -0.437682390E+000
   0.17229999931152318E-008  -0.660772854E-002   0.255516350E+000  -0.437849700E+000  -0.000000000E+000  -0.437849700E+000
   0.17239999931112360E-008  -0.660408614E-002   0.255550176E+000  -0.438005090E+000  -0.000000000E+000  -0.438005090E+000
   0.17249999931072402E-008  -0.660044374E-002   0.255582452E+000  -0.438148469E+000  -0.000000000E+000  -0.438148469E+000
   0.17259999931032444E-008  -0.659680320E-002   0.255613089E+000  -0.438279748E+000  -0.000000000E+000  -0.438279748E+000
   0.17269999930992486E-008  -0.659316638E-002   0.255641937E+000  -0.438398838E+000  -0.000000000E+000  -0.438398838E+000
   0.17279999930952528E-008  -0.658953609E-002   0.255668938E+000  -0.438505620E+000  -0.000000000E+000  -0.438505620E+000
   0.17289999930912570E-008  -0.658591371E-002   0.255694002E+000  -0.438600093E+000  -0.000000000E+000  -0.438600093E+000
   0.17299999930872612E-008  -0.658230158E-002   0.255717039E+000  -0.438682169E+000  -0.000000000E+000  -0.438682169E+000
   0.17309999930832654E-008  -0.657870248E-002   0.255738080E+000  -0.438751817E+000  -0.000000000E+000  -0.438751817E+000
   0.17319999930792696E-008  -0.657511735E-002   0.255757004E+000  -0.438808978E+000  -0.000000000E+000  -0.438808978E+000
   0.17329999930752737E-008  -0.657154946E-002   0.255773842E+000  -0.438853651E+000  -0.000000000E+000  -0.438853651E+000
   0.17339999930712779E-008  -0.656800019E-002   0.255788565E+000  -0.438885868E+000  -0.000000000E+000  -0.438885868E+000
   0.17349999930672821E-008  -0.656447187E-002   0.255801231E+000  -0.438905567E+000  -0.000000000E+000  -0.438905567E+000
   0.17359999930632863E-008  -0.656096637E-002   0.255811810E+000  -0.438912809E+000  -0.000000000E+000  -0.438912809E+000
   0.17369999930592905E-008  -0.655748602E-002   0.255820364E+000  -0.438907593E+000  -0.000000000E+000  -0.438907593E+000
   0.17379999930552947E-008  -0.655403221E-002   0.255826980E+000  -0.438889951E+000  -0.000000000E+000  -0.438889951E+000
   0.17389999930512989E-008  -0.655060820E-002   0.255831689E+000  -0.438859969E+000  -0.000000000E+000  -0.438859969E+000
   0.17399999930473031E-008  -0.654721446E-002   0.255834609E+000  -0.438817710E+000  -0.000000000E+000  -0.438817710E+000
   0.17409999930433073E-008  -0.654385425E-002   0.255835831E+000  -0.438763231E+000  -0.000000000E+000  -0.438763231E+000
   0.17419999930393115E-008  -0.654052850E-002   0.255835503E+000  -0.438696623E+000  -0.000000000E+000  -0.438696623E+000
   0.17429999930353157E-008  -0.653723907E-002   0.255833745E+000  -0.438617975E+000  -0.000000000E+000  -0.438617975E+000
   0.17439999930313199E-008  -0.653398829E-002   0.255830705E+000  -0.438527405E+000  -0.000000000E+000  -0.438527405E+000
   0.17449999930273241E-008  -0.653077755E-002   0.255826533E+000  -0.438425064E+000  -0.000000000E+000  -0.438425064E+000
   0.17459999930233283E-008  -0.652760826E-002   0.255821407E+000  -0.438311040E+000  -0.000000000E+000  -0.438311040E+000
   0.17469999930193325E-008  -0.652448274E-002   0.255815476E+000  -0.438185513E+000  -0.000000000E+000  -0.438185513E+000
   0.17479999930153367E-008  -0.652140193E-002   0.255808979E+000  -0.438048631E+000  -0.000000000E+000  -0.438048631E+000
   0.17489999930113409E-008  -0.651836721E-002   0.255802065E+000  -0.437900573E+000  -0.000000000E+000  -0.437900573E+000
   0.17499999930073451E-008  -0.651538000E-002   0.255794972E+000  -0.437741518E+000  -0.000000000E+000  -0.437741518E+000
   0.17509999930033493E-008  -0.651244214E-002   0.255787879E+000  -0.437571675E+000  -0.000000000E+000  -0.437571675E+000
   0.17519999929993535E-008  -0.650955457E-002   0.255781025E+000  -0.437391222E+000  -0.000000000E+000  -0.437391222E+000
   0.17529999929953577E-008  -0.650671870E-002   0.255774617E+000  -0.437200367E+000  -0.000000000E+000  -0.437200367E+000
   0.17539999929913619E-008  -0.650393544E-002   0.255768865E+000  -0.436999381E+000  -0.000000000E+000  -0.436999381E+000
   0.17549999929873661E-008  -0.650120527E-002   0.255763948E+000  -0.436788470E+000  -0.000000000E+000  -0.436788470E+000
   0.17559999929833703E-008  -0.649853004E-002   0.255760103E+000  -0.436567903E+000  -0.000000000E+000  -0.436567903E+000
   0.17569999929793745E-008  -0.649591070E-002   0.255757570E+000  -0.436337918E+000  -0.000000000E+000  -0.436337918E+000
   0.17579999929753787E-008  -0.649334677E-002   0.255756527E+000  -0.436098784E+000  -0.000000000E+000  -0.436098784E+000
   0.17589999929713829E-008  -0.649084058E-002   0.255757153E+000  -0.435850829E+000  -0.000000000E+000  -0.435850829E+000
   0.17599999929673871E-008  -0.648839166E-002   0.255759686E+000  -0.435594261E+000  -0.000000000E+000  -0.435594261E+000
   0.17609999929633913E-008  -0.648600096E-002   0.255764246E+000  -0.435329467E+000  -0.000000000E+000  -0.435329467E+000
   0.17619999929593955E-008  -0.648366893E-002   0.255771071E+000  -0.435056686E+000  -0.000000000E+000  -0.435056686E+000
   0.17629999929553997E-008  -0.648139603E-002   0.255780250E+000  -0.434776276E+000  -0.000000000E+000  -0.434776276E+000
   0.17639999929514039E-008  -0.647918228E-002   0.255791992E+000  -0.434488535E+000  -0.000000000E+000  -0.434488535E+000
   0.17649999929474081E-008  -0.647702813E-002   0.255806416E+000  -0.434193790E+000  -0.000000000E+000  -0.434193790E+000
   0.17659999929434123E-008  -0.647493405E-002   0.255823612E+000  -0.433892429E+000  -0.000000000E+000  -0.433892429E+000
