t              holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.13409999558705588E-007  -0.120957964E-003  -0.590430223E-003   0.312233868E-003   0.253298840E-004   0.286903989E-003
   0.13439999557718352E-007  -0.124965867E-003  -0.580087188E-003   0.299251697E-003   0.243733630E-004   0.274878344E-003
   0.13469999556731116E-007  -0.128871048E-003  -0.571729324E-003   0.285750895E-003   0.229048364E-004   0.262846064E-003
   0.13499999555743880E-007  -0.132682224E-003  -0.565330964E-003   0.271600467E-003   0.209742266E-004   0.250626239E-003
   0.13529999554756644E-007  -0.136407121E-003  -0.560770393E-003   0.256669678E-003   0.186465350E-004   0.238023145E-003
   0.13559999553769408E-007  -0.140051940E-003  -0.557838182E-003   0.240831898E-003   0.159989104E-004   0.224832984E-003
   0.13589999552782173E-007  -0.143621015E-003  -0.556254352E-003   0.223968047E-003   0.131172737E-004   0.210850776E-003
   0.13619999551794937E-007  -0.147116429E-003  -0.555683102E-003   0.205970020E-003   0.100926900E-004   0.195877335E-003
   0.13649999550807701E-007  -0.150537846E-003  -0.555756094E-003   0.186743564E-003   0.701765930E-005   0.179725903E-003
   0.13679999549820465E-007  -0.153882371E-003  -0.556090905E-003   0.166210782E-003   0.398251723E-005   0.162228273E-003
   0.13709999548833229E-007  -0.157144692E-003  -0.556315237E-003   0.144312100E-003   0.107211110E-005   0.143239988E-003
   0.13739999547845994E-007  -0.160317111E-003  -0.556085783E-003   0.121007717E-003  -0.163710581E-005   0.122644822E-003
   0.13769999546858758E-007  -0.163389923E-003  -0.555104576E-003   0.962786144E-004  -0.407944435E-005   0.100358062E-003
   0.13799999545871522E-007  -0.166351747E-003  -0.553134945E-003   0.701269164E-004  -0.620174114E-005   0.763286589E-004
   0.13829999544884286E-007  -0.169189923E-003  -0.550010882E-003   0.425759354E-004  -0.796446875E-005   0.505404023E-004
   0.13859999543897050E-007  -0.171891064E-003  -0.545643328E-003   0.136697290E-004  -0.934218497E-005   0.230119149E-004
   0.13889999542909814E-007  -0.174441520E-003  -0.540020526E-003  -0.165276251E-004  -0.103233615E-004  -0.620426363E-005
   0.13919999541922579E-007  -0.176827918E-003  -0.533206970E-003  -0.479330629E-004  -0.109096563E-004  -0.370234047E-004
   0.13949999540935343E-007  -0.179037641E-003  -0.525332114E-003  -0.804457595E-004  -0.111147037E-004  -0.693310576E-004
   0.13979999539948107E-007  -0.181059251E-003  -0.516585889E-003  -0.113948532E-003  -0.109625425E-004  -0.102985992E-003
   0.14009999538960871E-007  -0.182882912E-003  -0.507200137E-003  -0.148309307E-003  -0.104858027E-004  -0.137823503E-003
   0.14039999537973635E-007  -0.184500619E-003  -0.497440575E-003  -0.183382726E-003  -0.972374801E-005  -0.173658977E-003
   0.14069999536986399E-007  -0.185906523E-003  -0.487582758E-003  -0.219011868E-003  -0.872029887E-005  -0.210291575E-003
   0.14099999535999164E-007  -0.187096986E-003  -0.477903435E-003  -0.255029940E-003  -0.752213373E-005  -0.247507793E-003
   0.14129999535011928E-007  -0.188070640E-003  -0.468662474E-003  -0.291262288E-003  -0.617697242E-005  -0.285085320E-003
   0.14159999534024692E-007  -0.188828359E-003  -0.460091134E-003  -0.327528338E-003  -0.473208229E-005  -0.322796259E-003
   0.14189999533037456E-007  -0.189373153E-003  -0.452379230E-003  -0.363643980E-003  -0.323306722E-005  -0.360410922E-003
   0.14219999532050220E-007  -0.189709928E-003  -0.445672835E-003  -0.399423909E-003  -0.172295097E-005  -0.397700962E-003
   0.14249999531062985E-007  -0.189845334E-003  -0.440063508E-003  -0.434684393E-003  -0.241543574E-006  -0.434442860E-003
   0.14279999530075749E-007  -0.189787432E-003  -0.435589987E-003  -0.469246239E-003   0.117493266E-005  -0.470421161E-003
   0.14309999529088513E-007  -0.189545462E-003  -0.432238594E-003  -0.502937997E-003   0.249398659E-005  -0.505431963E-003
   0.14339999528101277E-007  -0.189129496E-003  -0.429946085E-003  -0.535599189E-003   0.368684186E-005  -0.539286004E-003
   0.14369999527114041E-007  -0.188550111E-003  -0.428607920E-003  -0.567083945E-003   0.472830061E-005  -0.571812270E-003
   0.14399999526126805E-007  -0.187818194E-003  -0.428083760E-003  -0.597264268E-003   0.559655427E-005  -0.602860819E-003
   0.14429999525139570E-007  -0.186944613E-003  -0.428209925E-003  -0.626033405E-003   0.627299050E-005  -0.632306386E-003
   0.14459999524152334E-007  -0.185939964E-003  -0.428807369E-003  -0.653308642E-003   0.674204966E-005  -0.660050719E-003
   0.14489999523165098E-007  -0.184814475E-003  -0.429690495E-003  -0.679034099E-003   0.699118345E-005  -0.686025305E-003
   0.14519999522177862E-007  -0.183577678E-003  -0.430680055E-003  -0.703182246E-003   0.701090357E-005  -0.710193126E-003
   0.14549999521190626E-007  -0.182238451E-003  -0.431611144E-003  -0.725755410E-003   0.679493860E-005  -0.732550339E-003
   0.14579999520203391E-007  -0.180804826E-003  -0.432338333E-003  -0.746785663E-003   0.634050957E-005  -0.753126165E-003
   0.14609999519216155E-007  -0.179283932E-003  -0.432743691E-003  -0.766334124E-003   0.564868287E-005  -0.771982828E-003
   0.14639999518228919E-007  -0.177682028E-003  -0.432741537E-003  -0.784489443E-003   0.472476177E-005  -0.789214217E-003
   0.14669999517241683E-007  -0.176004469E-003  -0.432279514E-003  -0.801364717E-003   0.357869317E-005  -0.804943382E-003
   0.14699999516254447E-007  -0.174255722E-003  -0.431342109E-003  -0.817093998E-003   0.222544008E-005  -0.819319452E-003
   0.14729999515267211E-007  -0.172439468E-003  -0.429945212E-003  -0.831827812E-003   0.685267935E-006  -0.832513091E-003
   0.14759999514279976E-007  -0.170558604E-003  -0.428138010E-003  -0.845727976E-003  -0.101610829E-005  -0.844711845E-003
   0.14789999513292740E-007  -0.168615385E-003  -0.425993698E-003  -0.858961954E-003  -0.284754788E-005  -0.856114435E-003
   0.14819999512305504E-007  -0.166611455E-003  -0.423609192E-003  -0.871697208E-003  -0.477270942E-005  -0.866924471E-003
   0.14849999511318268E-007  -0.164547950E-003  -0.421093835E-003  -0.884095498E-003  -0.675050342E-005  -0.877344981E-003
   0.14879999510331032E-007  -0.162425596E-003  -0.418565556E-003  -0.896307465E-003  -0.873577483E-005  -0.887571718E-003
   0.14909999509343796E-007  -0.160244817E-003  -0.416141876E-003  -0.908467919E-003  -0.106802354E-004  -0.897787686E-003
   0.14939999508356561E-007  -0.158005714E-003  -0.413933943E-003  -0.920691702E-003  -0.125336119E-004  -0.908158079E-003
   0.14969999507369325E-007  -0.155708214E-003  -0.412039692E-003  -0.933070842E-003  -0.142449953E-004  -0.918825855E-003
   0.14999999506382089E-007  -0.153352099E-003  -0.410535227E-003  -0.945672567E-003  -0.157643371E-004  -0.929908245E-003
   0.15029999505394853E-007  -0.150937005E-003  -0.409474684E-003  -0.958538556E-003  -0.170440562E-004  -0.941494480E-003
   0.15059999504407617E-007  -0.148462510E-003  -0.408883992E-003  -0.971685280E-003  -0.180407114E-004  -0.953644572E-003
   0.15089999503420382E-007  -0.145928047E-003  -0.408759661E-003  -0.985105638E-003  -0.187166315E-004  -0.966389023E-003
   0.15119999502433146E-007  -0.143333004E-003  -0.409068249E-003  -0.998771633E-003  -0.190414794E-004  -0.979730161E-003
   0.15149999501445910E-007  -0.140676653E-003  -0.409750093E-003  -0.101263716E-002  -0.189936527E-004  -0.993643538E-003
   0.15179999500458674E-007  -0.137958166E-003  -0.410721172E-003  -0.102664251E-002  -0.185614645E-004  -0.100808102E-002
   0.15209999499471438E-007  -0.135176597E-003  -0.411877176E-003  -0.104071817E-002  -0.177440361E-004  -0.102297415E-002
   0.15239999498484202E-007  -0.132330882E-003  -0.413101923E-003  -0.105478975E-002  -0.165518395E-004  -0.103823794E-002
   0.15269999497496967E-007  -0.129419845E-003  -0.414272770E-003  -0.106878160E-002  -0.150068736E-004  -0.105377473E-002
   0.15299999496509731E-007  -0.126442217E-003  -0.415267976E-003  -0.108262058E-002  -0.131424076E-004  -0.106947822E-002
   0.15329999495522495E-007  -0.123396676E-003  -0.415976712E-003  -0.109624013E-002  -0.110023238E-004  -0.108523783E-002
   0.15359999494535259E-007  -0.120281889E-003  -0.416305003E-003  -0.110958179E-002  -0.864002232E-005  -0.110094179E-002
   0.15389999493548023E-007  -0.117096642E-003  -0.416183088E-003  -0.112259760E-002  -0.611694668E-005  -0.111648068E-002
   0.15419999492560788E-007  -0.113839858E-003  -0.415572198E-003  -0.113525090E-002  -0.350073560E-005  -0.113175018E-002
   0.15449999491573552E-007  -0.110510766E-003  -0.414467970E-003  -0.114751630E-002  -0.863101889E-006  -0.114665320E-002
   0.15479999490586316E-007  -0.107108986E-003  -0.412902795E-003  -0.115937903E-002   0.172252453E-005  -0.116110151E-002
   0.15509999489599080E-007  -0.103634695E-003  -0.410945300E-003  -0.117083394E-002   0.418348964E-005  -0.117501745E-002
   0.15539999488611844E-007  -0.100088684E-003  -0.408699416E-003  -0.118188409E-002   0.645044202E-005  -0.118833454E-002
   0.15569999487624608E-007  -0.964725405E-004  -0.406299107E-003  -0.119253818E-002   0.845979866E-005  -0.120099797E-002
   0.15599999486637373E-007  -0.927886649E-004  -0.403901940E-003  -0.120280962E-002   0.101560563E-004  -0.121296570E-002
   0.15629999485650137E-007  -0.890403535E-004  -0.401679339E-003  -0.121271389E-002   0.114938275E-004  -0.122420769E-002
   0.15659999484662901E-007  -0.852317971E-004  -0.399810204E-003  -0.122226740E-002   0.124395228E-004  -0.123470696E-002
   0.15689999483675665E-007  -0.813680745E-004  -0.398465985E-003  -0.123148598E-002   0.129726041E-004  -0.124445860E-002
   0.15719999482688429E-007  -0.774550281E-004  -0.397801079E-003  -0.124038442E-002   0.130863336E-004  -0.125347078E-002
   0.15749999481701193E-007  -0.734991481E-004  -0.397943717E-003  -0.124897552E-002   0.127879812E-004  -0.126176351E-002
   0.15779999480713958E-007  -0.695074050E-004  -0.398986100E-003  -0.125727069E-002   0.120984814E-004  -0.126936915E-002
   0.15809999479726722E-007  -0.654870091E-004  -0.400974881E-003  -0.126527995E-002   0.110515366E-004  -0.127633149E-002
   0.15839999478739486E-007  -0.614451565E-004  -0.403908722E-003  -0.127301260E-002   0.969221128E-005  -0.128270476E-002
   0.15869999477752250E-007  -0.573887737E-004  -0.407734042E-003  -0.128047785E-002   0.807506422E-005  -0.128855288E-002
   0.15899999476765014E-007  -0.533242128E-004  -0.412346330E-003  -0.128768571E-002   0.626190649E-005  -0.129394757E-002
   0.15929999475777779E-007  -0.492570107E-004  -0.417592848E-003  -0.129464769E-002   0.431929720E-005  -0.129896693E-002
   0.15959999474790543E-007  -0.451916203E-004  -0.423281075E-003  -0.130137650E-002   0.231586955E-005  -0.130369235E-002
   0.15989999473803307E-007  -0.411312431E-004  -0.429187028E-003  -0.130788668E-002   0.319631027E-006  -0.130820635E-002
   0.16019999472816071E-007  -0.370776615E-004  -0.435067632E-003  -0.131419383E-002  -0.160464367E-005  -0.131258916E-002
   0.16049999471828835E-007  -0.330311777E-004  -0.440672884E-003  -0.132031390E-002  -0.339780399E-005  -0.131691608E-002
   0.16079999470841599E-007  -0.289906220E-004  -0.445761427E-003  -0.132626144E-002  -0.500839451E-005  -0.132125302E-002
   0.16109999469854364E-007  -0.249534296E-004  -0.450113963E-003  -0.133204891E-002  -0.639430846E-005  -0.132565456E-002
   0.16139999468867128E-007  -0.209158097E-004  -0.453546556E-003  -0.133768376E-002  -0.752395863E-005  -0.133015984E-002
   0.16169999467879892E-007  -0.168729803E-004  -0.455921981E-003  -0.134316762E-002  -0.837691732E-005  -0.133479072E-002
   0.16199999466892656E-007  -0.128194733E-004  -0.457159011E-003  -0.134849350E-002  -0.894402092E-005  -0.133954943E-002
   0.16229999465905420E-007  -0.874948182E-005  -0.457237795E-003  -0.135364488E-002  -0.922694380E-005  -0.134441792E-002
   0.16259999464918184E-007  -0.465723815E-005  -0.456202164E-003  -0.135859416E-002  -0.923729749E-005  -0.134935684E-002
   0.16289999463930949E-007  -0.537407686E-006  -0.454158202E-003  -0.136330223E-002  -0.899531551E-005  -0.135430694E-002
   0.16319999462943713E-007   0.361454045E-005  -0.451268948E-003  -0.136771821E-002  -0.852822359E-005  -0.135918998E-002
   0.16349999461956477E-007   0.780198661E-005  -0.447745493E-003  -0.137178029E-002  -0.786838700E-005  -0.136391190E-002
   0.16379999460969241E-007   0.120268742E-004  -0.443835190E-003  -0.137541723E-002  -0.705136699E-005  -0.136836583E-002
   0.16409999459982005E-007   0.162894885E-004  -0.439807773E-003  -0.137854973E-002  -0.611398309E-005  -0.137243571E-002
   0.16439999458994770E-007   0.205883316E-004  -0.435939903E-003  -0.138109422E-002  -0.509250367E-005  -0.137600175E-002
   0.16469999458007534E-007   0.249200693E-004  -0.432498811E-003  -0.138296443E-002  -0.402105161E-005  -0.137894333E-002
   0.16499999457020298E-007   0.292795976E-004  -0.429727224E-003  -0.138407620E-002  -0.293030666E-005  -0.138114591E-002
   0.16529999456033062E-007   0.336601734E-004  -0.427829160E-003  -0.138434966E-002  -0.184656085E-005  -0.138250308E-002
   0.16559999455045826E-007   0.380536658E-004  -0.426957791E-003  -0.138371298E-002  -0.791153298E-006  -0.138292182E-002
   0.16589999454058590E-007   0.424508362E-004  -0.427207764E-003  -0.138210575E-002   0.219707104E-006  -0.138232543E-002
   0.16619999453071355E-007   0.468417020E-004  -0.428608793E-003  -0.137948024E-002   0.117475997E-005  -0.138065498E-002
   0.16649999452084119E-007   0.512159095E-004  -0.431125838E-003  -0.137580442E-002   0.206719369E-005  -0.137787161E-002
   0.16679999451096883E-007   0.555631414E-004  -0.434660673E-003  -0.137106224E-002   0.289389391E-005  -0.137395610E-002
   0.16709999450109647E-007   0.598734914E-004  -0.439059455E-003  -0.136525393E-002   0.365451751E-005  -0.136890844E-002
   0.16739999449122411E-007   0.641377919E-004  -0.444122124E-003  -0.135839591E-002   0.435048332E-005  -0.136274635E-002
   0.16769999448135176E-007   0.683479302E-004  -0.449614890E-003  -0.135051867E-002   0.498396821E-005  -0.135550264E-002
   0.16799999447147940E-007   0.724970378E-004  -0.455285801E-003  -0.134166516E-002   0.555698625E-005  -0.134722213E-002
   0.16829999446160704E-007   0.765796431E-004  -0.460878538E-003  -0.133188860E-002   0.607063066E-005  -0.133795920E-002
   0.16859999445173468E-007   0.805917225E-004  -0.466149155E-003  -0.132124894E-002   0.652453946E-005  -0.132777344E-002
   0.16889999444186232E-007   0.845306567E-004  -0.470879197E-003  -0.130981021E-002   0.691661080E-005  -0.131672679E-002
   0.16919999443198996E-007   0.883951070E-004  -0.474889122E-003  -0.129763782E-002   0.724299434E-005  -0.130488083E-002
   0.16949999442211761E-007   0.921848477E-004  -0.478048518E-003  -0.128479500E-002   0.749834135E-005  -0.129229331E-002
   0.16979999441224525E-007   0.959005192E-004  -0.480280636E-003  -0.127134123E-002   0.767630627E-005  -0.127901754E-002
   0.17009999440237289E-007   0.995433293E-004  -0.481566036E-003  -0.125733006E-002   0.777023524E-005  -0.126510032E-002
   0.17039999439250053E-007   0.103114784E-003  -0.481942145E-003  -0.124280807E-002   0.777398873E-005  -0.125058205E-002
   0.17069999438262817E-007   0.106616390E-003  -0.481497642E-003  -0.122781377E-002   0.768281916E-005  -0.123549660E-002
   0.17099999437275581E-007   0.110049376E-003  -0.480364077E-003  -0.121237838E-002   0.749422225E-005  -0.121987262E-002
   0.17129999436288346E-007   0.113414499E-003  -0.478706614E-003  -0.119652564E-002   0.720870548E-005  -0.120373431E-002
   0.17159999435301110E-007   0.116711853E-003  -0.476711110E-003  -0.118027383E-002   0.683037479E-005  -0.118710415E-002
   0.17189999434313874E-007   0.119940785E-003  -0.474569766E-003  -0.116363633E-002   0.636730965E-005  -0.117000367E-002
   0.17219999433326638E-007   0.123099846E-003  -0.472468470E-003  -0.114662386E-002   0.583166911E-005  -0.115245557E-002
   0.17249999432339402E-007   0.126186860E-003  -0.470573694E-003  -0.112924585E-002   0.523950985E-005  -0.113448536E-002
   0.17279999431352167E-007   0.129198990E-003  -0.469021266E-003  -0.111151196E-002   0.461031368E-005  -0.111612224E-002
   0.17309999430364931E-007   0.132132918E-003  -0.467907346E-003  -0.109343370E-002   0.396624591E-005  -0.109739997E-002
   0.17339999429377695E-007   0.134985065E-003  -0.467284728E-003  -0.107502507E-002   0.333117441E-005  -0.107835629E-002
   0.17369999428390459E-007   0.137751776E-003  -0.467157981E-003  -0.105630315E-002   0.272952366E-005  -0.105903263E-002
   0.17399999427403223E-007   0.140429605E-003  -0.467485515E-003  -0.103728811E-002   0.218502169E-005  -0.103947311E-002
   0.17429999426415987E-007   0.143015452E-003  -0.468184560E-003  -0.101800286E-002   0.171941167E-005  -0.101972232E-002
   0.17459999425428752E-007   0.145506856E-003  -0.469138438E-003  -0.998471864E-003   0.135121877E-005  -0.999823096E-003
   0.17489999424441516E-007   0.147902028E-003  -0.470204046E-003  -0.978720607E-003   0.109465634E-005  -0.979815261E-003
   0.17519999423454280E-007   0.150200067E-003  -0.471225620E-003  -0.958773599E-003   0.958727810E-006  -0.959732337E-003
   0.17549999422467044E-007   0.152400899E-003  -0.472045213E-003  -0.938653131E-003   0.946583384E-006  -0.939599704E-003
   0.17579999421479808E-007   0.154505251E-003  -0.472515065E-003  -0.918378064E-003   0.105518393E-005  -0.919433252E-003
   0.17609999420492572E-007   0.156514609E-003  -0.472508545E-003  -0.897962251E-003   0.127529040E-005  -0.899237522E-003
   0.17639999419505337E-007   0.158431038E-003  -0.471931475E-003  -0.877413957E-003   0.159177898E-005  -0.879005762E-003
   0.17669999418518101E-007   0.160256954E-003  -0.470726285E-003  -0.856734987E-003   0.198427824E-005  -0.858719286E-003
   0.17699999417530865E-007   0.161994947E-003  -0.468880404E-003  -0.835920975E-003   0.242809210E-005  -0.838349049E-003
   0.17729999416543629E-007   0.163647492E-003  -0.466424652E-003  -0.814961502E-003   0.289536388E-005  -0.817856868E-003
   0.17759999415556393E-007   0.165216756E-003  -0.463433622E-003  -0.793841027E-003   0.335641425E-005  -0.797197456E-003
   0.17789999414569158E-007   0.166704296E-003  -0.460019801E-003  -0.772540399E-003   0.378117761E-005  -0.776321569E-003
   0.17819999413581922E-007   0.168110957E-003  -0.456326117E-003  -0.751038140E-003   0.414067426E-005  -0.755178800E-003
   0.17849999412594686E-007   0.169436680E-003  -0.452518405E-003  -0.729312538E-003   0.440843405E-005  -0.733720954E-003
   0.17879999411607450E-007   0.170680447E-003  -0.448771374E-003  -0.707343512E-003   0.456179760E-005  -0.711905304E-003
   0.17909999410620214E-007   0.171840235E-003  -0.445258949E-003  -0.685114646E-003   0.458303339E-005  -0.689697685E-003
   0.17939999409632978E-007   0.172913074E-003  -0.442140037E-003  -0.662614650E-003   0.446021477E-005  -0.667074870E-003
   0.17969999408645743E-007   0.173895241E-003  -0.439550320E-003  -0.639839214E-003   0.418781883E-005  -0.644027023E-003
   0.17999999407658507E-007   0.174782312E-003  -0.437588606E-003  -0.616791775E-003   0.376700677E-005  -0.620558800E-003
   0.18029999406671271E-007   0.175569498E-003  -0.436311821E-003  -0.593484321E-003   0.320557729E-005  -0.596689875E-003
   0.18059999405684035E-007   0.176251880E-003  -0.435731752E-003  -0.569937343E-003   0.251759502E-005  -0.572454941E-003
   0.18089999404696799E-007   0.176824658E-003  -0.435809285E-003  -0.546179712E-003   0.172272632E-005  -0.547902426E-003
   0.18119999403709564E-007   0.177283466E-003  -0.436459377E-003  -0.522247748E-003   0.845309728E-006  -0.523093040E-003
   0.18149999402722328E-007   0.177624665E-003  -0.437554525E-003  -0.498183712E-003  -0.867932499E-007  -0.498096924E-003
   0.18179999401735092E-007   0.177845490E-003  -0.438931253E-003  -0.474034867E-003  -0.104349920E-005  -0.472991378E-003
   0.18209999400747856E-007   0.177944341E-003  -0.440400792E-003  -0.449851243E-003  -0.199388865E-005  -0.447857368E-003
   0.18239999399760620E-007   0.177920840E-003  -0.441759505E-003  -0.425684149E-003  -0.290760954E-005  -0.422776531E-003
   0.18269999398773384E-007   0.177775946E-003  -0.442799355E-003  -0.401584402E-003  -0.375623722E-005  -0.397828175E-003
   0.18299999397786149E-007   0.177511902E-003  -0.443324068E-003  -0.377600838E-003  -0.451451842E-005  -0.373086310E-003
   0.18329999396798913E-007   0.177132184E-003  -0.443156197E-003  -0.353779003E-003  -0.516143609E-005  -0.348617556E-003
   0.18359999395811677E-007   0.176641392E-003  -0.442151591E-003  -0.330160197E-003  -0.568105406E-005  -0.324479130E-003
   0.18389999394824441E-007   0.176045010E-003  -0.440206320E-003  -0.306780945E-003  -0.606311369E-005  -0.300717831E-003
   0.18419999393837205E-007   0.175349182E-003  -0.437263108E-003  -0.283672853E-003  -0.630333534E-005  -0.277369516E-003
   0.18449999392849969E-007   0.174560482E-003  -0.433315057E-003  -0.260862784E-003  -0.640342068E-005  -0.254459359E-003
   0.18479999391862734E-007   0.173685592E-003  -0.428408704E-003  -0.238373381E-003  -0.637076346E-005  -0.232002611E-003
   0.18509999390875498E-007   0.172731015E-003  -0.422636687E-003  -0.216223838E-003  -0.621787740E-005  -0.210005965E-003
   0.18539999389888262E-007   0.171702879E-003  -0.416137045E-003  -0.194430933E-003  -0.596158770E-005  -0.188469348E-003
   0.18569999388901026E-007   0.170606625E-003  -0.409081898E-003  -0.173010019E-003  -0.562202604E-005  -0.167387989E-003
   0.18599999387913790E-007   0.169446896E-003  -0.401672674E-003  -0.151976055E-003  -0.522147639E-005  -0.146754581E-003
   0.18629999386926555E-007   0.168227343E-003  -0.394122675E-003  -0.131344525E-003  -0.478313905E-005  -0.126561383E-003
   0.18659999385939319E-007   0.166950646E-003  -0.386650499E-003  -0.111132154E-003  -0.432988372E-005  -0.106802268E-003
   0.18689999384952083E-007   0.165618432E-003  -0.379463949E-003  -0.913572949E-004  -0.388305762E-005  -0.874742400E-004
   0.18719999383964847E-007   0.164231344E-003  -0.372751441E-003  -0.720401222E-004  -0.346141155E-005  -0.685787090E-004
   0.18749999382977611E-007   0.162789234E-003  -0.366669556E-003  -0.532023623E-004  -0.308020640E-005  -0.501221548E-004
   0.18779999381990375E-007   0.161291202E-003  -0.361337035E-003  -0.348667272E-004  -0.275055277E-005  -0.321161751E-004
   0.18809999381003140E-007   0.159735937E-003  -0.356827688E-003  -0.170560634E-004  -0.247902176E-005  -0.145770418E-004
   0.18839999380015904E-007   0.158121824E-003  -0.353167765E-003   0.207798692E-006  -0.226754082E-005   0.247533944E-005
   0.18869999379028668E-007   0.156447262E-003  -0.350335642E-003   0.169053747E-004  -0.211358838E-005   0.190189639E-004
   0.18899999378041432E-007   0.154710811E-003  -0.348263595E-003   0.330209514E-004  -0.201066678E-005   0.350316186E-004
   0.18929999377054196E-007   0.152911496E-003  -0.346844230E-003   0.485440323E-004  -0.194902509E-005   0.504930576E-004
   0.18959999376066961E-007   0.151048866E-003  -0.345937267E-003   0.634706812E-004  -0.191658410E-005   0.653872630E-004
   0.18989999375079725E-007   0.149123225E-003  -0.345377193E-003   0.778047179E-004  -0.190000083E-005   0.797047178E-004
   0.19019999374092489E-007   0.147135623E-003  -0.344985368E-003   0.915585915E-004  -0.188580623E-005   0.934443960E-004
   0.19049999373105253E-007   0.145087950E-003  -0.344579050E-003   0.104754021E-003  -0.186153909E-005   0.106615560E-003
   0.19079999372118017E-007   0.142982855E-003  -0.343982363E-003   0.117422176E-003  -0.181679570E-005   0.119238975E-003
   0.19109999371130781E-007   0.140823671E-003  -0.343037420E-003   0.129603533E-003  -0.174412298E-005   0.131347653E-003
   0.19139999370143546E-007   0.138614269E-003  -0.341610052E-003   0.141347264E-003  -0.163968332E-005   0.142986944E-003
   0.19169999369156310E-007   0.136358911E-003  -0.339598715E-003   0.152710345E-003  -0.150365042E-005   0.154213994E-003
   0.19199999368169074E-007   0.134062037E-003  -0.336939585E-003   0.163756151E-003  -0.134029995E-005   0.165096455E-003
   0.19229999367181838E-007   0.131728055E-003  -0.333606207E-003   0.174552988E-003  -0.115777686E-005   0.175710768E-003
   0.19259999366194602E-007   0.129361099E-003  -0.329612580E-003   0.185172205E-003  -0.967552182E-006   0.186139761E-003
   0.19289999365207366E-007   0.126964864E-003  -0.325007422E-003   0.195686211E-003  -0.783598409E-006   0.196469802E-003
   0.19319999364220131E-007   0.124542436E-003  -0.319872692E-003   0.206166471E-003  -0.621336255E-006   0.206787809E-003
   0.19349999363232895E-007   0.122096084E-003  -0.314315490E-003   0.216681452E-003  -0.496422899E-006   0.217177876E-003
   0.19379999362245659E-007   0.119627242E-003  -0.308459683E-003   0.227294586E-003  -0.423464797E-006   0.227718047E-003
   0.19409999361258423E-007   0.117136427E-003  -0.302439614E-003   0.238062523E-003  -0.414740867E-006   0.238477267E-003
   0.19439999360271187E-007   0.114623232E-003  -0.296388142E-003   0.249033357E-003  -0.479036999E-006   0.249512406E-003
   0.19469999359283952E-007   0.112086418E-003  -0.290429860E-003   0.260245317E-003  -0.620674768E-006   0.260865985E-003
   0.19499999358296716E-007   0.109524015E-003  -0.284672540E-003   0.271725701E-003  -0.838810877E-006   0.272564503E-003
   0.19529999357309480E-007   0.106933468E-003  -0.279200322E-003   0.283489964E-003  -0.112707619E-005   0.284617039E-003
   0.19559999356322244E-007   0.104311839E-003  -0.274070451E-003   0.295541366E-003  -0.147358378E-005   0.297014951E-003
   0.19589999355335008E-007   0.101656005E-003  -0.269308191E-003   0.307870912E-003  -0.186132013E-005   0.309732219E-003
   0.19619999354347772E-007   0.989628825E-004  -0.264909206E-003   0.320457446E-003  -0.226891757E-005   0.322726351E-003
   0.19649999353360537E-007   0.962296472E-004  -0.260838948E-003   0.333268428E-003  -0.267176165E-005   0.335940189E-003
   0.19679999352373301E-007   0.934539203E-004  -0.257037231E-003   0.346260669E-003  -0.304336550E-005   0.349304028E-003
   0.19709999351386065E-007   0.906339483E-004  -0.253424398E-003   0.359381578E-003  -0.335694153E-005   0.362738530E-003
   0.19739999350398829E-007   0.877687271E-004  -0.249906501E-003   0.372570445E-003  -0.358706234E-005   0.376157521E-003
   0.19769999349411593E-007   0.848581039E-004  -0.246385694E-003   0.385760039E-003  -0.371130432E-005   0.389471330E-003
   0.19799999348424357E-007   0.819027773E-004  -0.242765731E-003   0.398878328E-003  -0.371176156E-005   0.402590085E-003
   0.19829999347437122E-007   0.789043115E-004  -0.238959954E-003   0.411850167E-003  -0.357632393E-005   0.415426504E-003
   0.19859999346449886E-007   0.758650567E-004  -0.234898733E-003   0.424599042E-003  -0.329964132E-005   0.427898689E-003
   0.19889999345462650E-007   0.727880324E-004  -0.230535588E-003   0.437048875E-003  -0.288369756E-005   0.439932570E-003
   0.19919999344475414E-007   0.696768184E-004  -0.225849726E-003   0.449125684E-003  -0.233794253E-005   0.451463624E-003
   0.19949999343488178E-007   0.665353364E-004  -0.220848553E-003   0.460759009E-003  -0.167896928E-005   0.462437980E-003
   0.19979999342500943E-007   0.633677191E-004  -0.215567256E-003   0.471883337E-003  -0.929749149E-006   0.472813088E-003
   0.20009999341513707E-007   0.601780885E-004  -0.210067301E-003   0.482439384E-003  -0.118471718E-006   0.482557865E-003
   0.20039999340526471E-007   0.569704134E-004  -0.204432203E-003   0.492374937E-003   0.722946083E-006   0.491651997E-003
   0.20069999339539235E-007   0.537483393E-004  -0.198762238E-003   0.501645671E-003   0.156059127E-005   0.500085065E-003
   0.20099999338551999E-007   0.505150820E-004  -0.193167405E-003   0.510215759E-003   0.236041228E-005   0.507855322E-003
   0.20129999337564763E-007   0.472733409E-004  -0.187758851E-003   0.518057961E-003   0.309008465E-005   0.514967891E-003
   0.20159999336577528E-007   0.440252625E-004  -0.182642849E-003   0.525153999E-003   0.372076988E-005   0.521433249E-003
   0.20189999335590292E-007   0.407724547E-004  -0.177911788E-003   0.531494035E-003   0.422865196E-005   0.527265365E-003
